11487.87884084315 0.0005278428356696452
11534.414653756074 0.010768343412451475
11582.08655224246 0.043230677806131546
11634.827140210438 0.1748365784598176
11693.073373649808 0.41413290453385554
11716.88747509351 0.5799367287726781
11739.303317369875 0.7183906036983956
11760.233509280946 0.8277851574789389
11809.653231726501 0.8944349285140003
11825.514734155977 0.9046859160345372
11841.201454189535 0.911518159890936
11856.800783025134 0.9166410319152657
11887.649875904499 0.9200492886356488
11918.324186387948 0.9200388016918938
11948.911105673436 0.9183189429160696
11964.24826091516 0.9183136994441922
11979.585416156886 0.9183084559723147
12010.347117838292 0.9200073408606286
12025.859055475932 0.9234208410528894
12041.458384311532 0.9285437130772191
12056.970321949175 0.9319572132694797
12072.569650784773 0.9370800852938094
12103.418743664137 0.9404883420141925
12149.43020938931 0.94047261159856
12164.679973433076 0.9387579962946133
12195.179501520608 0.9353287656867202
12210.516656762331 0.9353235222148427
12256.70290488342 0.9387265354633483
12287.28982416891 0.9370066766875242
12333.039116300206 0.9318628307756844
12348.026706750097 0.9250200999755307
12363.014297199987 0.9181773691753768
12378.264061243754 0.9164627538714303
12393.601216485476 0.9164575103995527
12439.612682210649 0.9164417799839202
12455.03722865033 0.9181459083441117
12470.549166287972 0.9215594085363724
12501.485650365295 0.9266770370888247
12532.33474324466 0.9300852938092077
12563.183836124026 0.9334935505295908
12593.945537805434 0.9351924354179049
12624.70723948684 0.9368913203062189
12655.294158772329 0.9351714615303948
12670.456531618136 0.9317474743943792
12701.130842101586 0.9317369874506242
12731.97993498095 0.9351452441710073
12762.829027860314 0.9385535008913903
12778.340965497955 0.9419670010836511
12809.19005837732 0.9453752578040342
12824.527213619045 0.9453700143321566
12855.026741706577 0.9419407837242635
12885.526269794107 0.9385115531163702
12916.025797881637 0.9350823225084771
12946.525325969169 0.931653091900584
12961.775090012934 0.9299384765966373
12992.449400496382 0.9299279896528823
13007.873946936066 0.9316321180130739
13038.635648617472 0.9333310029013879
13054.23497745307 0.9384538749257176
13084.90928793652 0.9384433879819626
13115.321424826092 0.9333047855420004
13130.221624078022 0.9247526829097775
13175.097004229734 0.902515118677247
13203.411752368302 0.856351592267627
13255.147341559757 0.6682997168525187
13247.719089733282 0.5230031111266474
13286.30230363198 0.3776907749851435
13293.337295067642 0.21529520746670405
13346.908099416229 0.06314014052504624
13405.984549236202 0.018675499003740326
13466.63404061943 0.004979550459677906
13527.633096794492 -0.001878910756108576
